# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
3584	décalage	décalage	1	0	1	0	1	0.830074998557687	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10480	NaS	NaS	1	0	0	0	2	13	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10780	dérobées.D'après	dérobées.D'après	1	0	1	0	1	13	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12192	acquisition	acquisition	1	0	0	0	2	13	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
12194	commande manuelle	commande manuel	1	0	0	2	3.16992500144231	13	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	7.40979446081845e-07	1	0.00140646976090014	0:1	0:0	23	12196	23	
1523	estimation	estimation	1	0	0	0	2	13	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
7852	pierres	pierre	1	0	0	0	2	41	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1827	collecteurs	collecteur	1	0	0	0	2	41	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
5774	grille	grille	1	0	1	0	1	41	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
4229	erreur du système de régulation	erreur du système de régulation	1	0	0	4.64385618977472	5.16992500144231	41	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	37.4210526315789	0.333333333333333	0.803126173850666	1	0.00140646976090014	0:1	0:0	4230	2120	900	
4163	mouvant	mouvant	1	0	0	0	2	41	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2669	lourd	lourd	1	0	0	0	2	41	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
5896	9h20	9h20	1	0	1	0	1	41	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8142	grand nombre	grand nombre	1	0	0	2	3.16992500144231	41	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	118.5	0.666666666666667	0	1	0.00140646976090014	0:1	0:0	5366	7531	5366	
11892	contrôle interne	contrôle interne	1	0	0	2	3.16992500144231	41	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	2.32352941176471	0.333333333333333	14.2386420847168	1	0.00140646976090014	0:1	0:0	128	641	128	
10808	80 m de hauteur	80 m de hauteur	1	0	0	4	4.64385618977472	41	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	19.75	0.2	1.45549583006184	1	0.00140646976090014	0:1	0:0	5163	4551	13	
11274	;remplacement	;remplacement	1	0	0	0	2	41	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
6303	prospection	prospection	1	0	1	0	3	10	1	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
2814	164 m	164 m	1	0	0	2	3.16992500144231	10	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	3.21719457013575	0.333333333333333	6.50468201703963e-08	1	0.00140646976090014	0:1	0:0	13	2815	13	
290	eurosLa	eurosLa	1	0	0	0	2	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
4185	arrêt automatique suite	arrêt automatique suite	1	0	0	3.16992500144231	4	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	2.9625	0.5	1.07949130406832	1	0.00140646976090014	0:1	0:0	4186	196	609	
1447	nord-ouest	nord-ouest	1	0	1	0	3	10	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2313	même site 2	même site 2	1	0	0	3.16992500144231	4	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	6.40540540540541	0.5	0	1	0.00140646976090014	0:1	0:0	2314	413	233	
12111	preuve évidente	preuve évident	1	0	0	2	3.16992500144231	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	711	0.666666666666667	0.000115129154648748	1	0.00140646976090014	0:1	0:0	12112	12113	12112	
5170	armoires	armoire	1	0	0	0	2	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
11567	incnedie	incnedie	1	0	1	0	1	65	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8885	cinétique lente	cinétique lent	1	0	0	2	3.16992500144231	65	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	711	0.666666666666667	0.000115129154648748	1	0.00140646976090014	0:1	0:0	8886	8887	8886	
1640	armée ukrainienne.Certains	armée ukrainienne.Certains	1	0	0	2	3.16992500144231	65	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	1641	1642	1641	
901	programmation	programmation	1	0	0	0	2	65	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6924	angle	angle	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
10269	éolienne.L'expertise	éolienne.L'expertise	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2144	effectif	effectif	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
2153	:fibre	:fibre	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11050	goujons de fixation	goujon de fixation	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	14.8125	0.5	2.28623668840378	1	0.00140646976090014	0:1	0:0	4648	246	4648	
8251	pales.L'inspection	pales.L'inspection	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
6705	reconnaissances au sommet	reconnaissance au sommet	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	118.5	0.5	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	5954	2629	5954	
6657	cartes	carte	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8797	charges présentes	charge présent	1	0	0	2	3.16992500144231	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	44.4375	0.666666666666667	0.863026217255342	1	0.00140646976090014	0:1	0:0	8798	6406	8798	
1321	dernière	dernier	1	0	1	0	1	46	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2231	décembre 2009 racheté	décembre 2009 racheter	1	0	0	3.16992500144231	4	46	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	711	0.5	0.000115129154648748	1	0.00140646976090014	0:1	0:0	2232	2235	2233	
5231	arrière	arrière	1	0	0	0	2	46	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10000	plumée de Milan Royal	plumée de Milan Royal	1	0	0	4	4.64385618977472	46	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	5.5546875	0.4	1.86445537239459	1	0.00140646976090014	0:1	0:0	10001	5714	10001	
12095	protocole de sûreté	protocole de sûreté	1	0	0	3.16992500144231	4	46	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	101.571428571429	0.5	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	127	12097	127	
2687	addition	addition	1	0	1	0	1	46	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2076	éolienne	éolien	1	0	0	0	2	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10139	automnaux	automnal	1	0	0	0	2	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
724	juin	juin	1	0	1	0	1	11	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
4668	suite de la remontée	suite de le remontée	1	0	0	4	4.64385618977472	11	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	2.9625	0.4	1.9408083684257e-07	1	0.00140646976090014	0:1	0:0	196	4670	196	
6921	boîtes	boîte	1	0	0	0	2	11	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
8109	jaune	jaune	1	0	0	0	2	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7536	dérivés	dérivé	1	0	1	0	1	11	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11631	boulon	boulon	1	0	1	0	1	11	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1245	solides	solide	1	0	0	0	2	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7206	prélevée au droit	prélever au droit	1	0	0	3.16992500144231	4	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	177.75	0.25	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7207	7208	7207	
1873	prévention de l' extension du sinistre	prévention de le extension du sinistre	1	0	0	5.16992500144231	5.61470984411521	11	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	41.8235294117647	0.285714285714286	0.191192062709445	1	0.00140646976090014	0:1	0:0	1874	1877	1875	
10313	contigus	contigu	1	0	0	0	2	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2473	vitesses de rotation	vitesse de rotation	1	0	0	3.16992500144231	4	11	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	5.925	0.5	0.0903879956580109	1	0.00140646976090014	0:1	0:0	746	242	746	
8095	mois.Une mortalité	mois.Une mortalité	1	0	0	2	3.16992500144231	11	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	6.58333333333333	0.666666666666667	6.25961270850407e-08	1	0.00140646976090014	0:1	0:0	512	8096	512	
1305	perméabilité	perméabilité	1	0	1	0	1	11	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10402	18 batteries au plomb	18 batterie au plomb	1	0	0	4	4.64385618977472	11	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	33.8571428571429	0.2	0	1	0.00140646976090014	0:1	0:0	10404	8393	796	
2482	contrôle indépendant	contrôle indépendant	1	0	0	2	3.16992500144231	218	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	6.97058823529412	0.333333333333333	3.57449369085834	1	0.00140646976090014	0:1	0:0	128	2484	128	
11246	skieurs	skieur	1	0	1	0	1	218	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10444	collée à l' éolienne	coller à le éolienne	1	0	0	4	4.64385618977472	218	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	0.962110960757781	0.2	0.304733441882192	1	0.00140646976090014	0:1	0:0	10445	185	10445	
3415	halage	halage	1	0	0	0	2	1.16992500144231	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
3965	Kahuku	Kahuku	1	0	0	0	2	1.16992500144231	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8576	immédiat	immédiat	1	0	0	0	2	1.16992500144231	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6119	vérification du serrage 1	vérification du serrage 1	1	0	0	4	4.64385618977472	1.16992500144231	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	14.22	0.4	0.863026217255342	1	0.00140646976090014	0:1	0:0	514	6123	515	
11446	plupart	plupart	1	0	0	0	2	1.16992500144231	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
1463	fonderie	fonderie	1	0	0	0	2	15	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12645	élu	élu	1	0	1	0	1	15	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11940	départs de feu de broussailles	départ de feu de broussaille	1	0	0	4.64385618977472	5.16992500144231	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	355.5	0.333333333333333	1.38627436101989	1	0.00140646976090014	0:1	0:0	11941	5393	11942	
1273	neufs	neuf	1	0	0	0	2	15	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1028	chargé	charger	1	0	0	0	2	15	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12975	15h17	15h17	1	0	0	0	2	15	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7659	dernier contrôle effectué	dernier contrôle effectuer	1	0	0	3.16992500144231	4	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	59.25	0.5	0.000115129154648748	1	0.00140646976090014	0:1	0:0	2156	7663	128	
4150	assourdissant	assourdissant	1	0	0	0	2	15	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9752	ascendance	ascendance	1	0	0	0	2	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
1388	biodiversité	biodiversité	1	0	1	0	1	15	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6650	cultivés	cultiver	1	0	0	0	2	15	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7034	benzène	benzène	1	0	1	0	1	15	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
5353	cyberattaque.L'enseignement	cyberattaque.L'enseignement	1	0	0	0	2	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
13225	sol à proximité	sol à proximité	1	0	0	3.16992500144231	4	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	0.174521354933726	0.5	8.68127437713278	1	0.00140646976090014	0:1	0:0	486	217	486	
3609	propagation du sinistre	propagation du sinistre	1	0	0	3.16992500144231	4	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	5.97478991596639	0.5	3.59850517879398	1	0.00140646976090014	0:1	0:0	118	1877	118	
4851	bord de fuite	bord de fuite	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	1.45102040816327	0.5	5.86110201713684	1	0.00140646976090014	0:1	0:0	111	256	111	
3802	pèse	pèse	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7216	dues	devoir	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
142	moules	moule	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
11291	excédant les valeurs	excéder le valeur	1	0	0	3.16992500144231	4	10	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	355.5	0.25	0.000115129154648748	1	0.00140646976090014	0:1	0:0	11292	11293	11292	
1768	arcs	arc	1	0	0	0	2	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
12315	tuyau	tuyau	1	0	0	0	2	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
3142	250 m	250 m	1	0	0	2	3.16992500144231	10	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	3.21719457013575	0.333333333333333	6.50468201703963e-08	1	0.00140646976090014	0:1	0:0	13	3143	13	
9769	suite de la découverte	suite de le découverte	1	0	0	4	4.64385618977472	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	0.634821428571429	0.4	9.27090640092942	1	0.00140646976090014	0:1	0:0	196	864	196	
110	ponctuel.L'exploitant	ponctuel.L'exploitant	1	0	0	0	2	10	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8660	surveillance.Par	surveillance.Par	1	0	1	0	1	10	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9145	130k	130k	1	0	0	0	2	10	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
297	habitation	habitation	1	0	1	0	1	10	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
893	semestrielle	semestriel	1	0	0	0	2	10	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
471	cassé	cassé	1	0	0	0	2	10	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
951	gros mesure	gros mesure	1	0	0	2	3.16992500144231	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	13.9411764705882	0.666666666666667	3.98055450342884	1	0.00140646976090014	0:1	0:0	953	952	953	
10633	préparation au transit	préparation au transit	1	0	0	3.16992500144231	4	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	59.25	0.5	0	1	0.00140646976090014	0:1	0:0	10590	5213	10590	
9481	boules	boule	1	0	0	0	2	61	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
2639	écoulements accidentels	écoulement accidentel	1	0	0	2	3.16992500144231	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	2640	2641	2640	
4726	2011.Le	2011.Le	1	0	0	0	2	14	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11700	prolongé	prolonger	1	0	1	0	3	14	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1685	maïs	maïs	1	0	1	0	1	14	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8603	éolienne.La mortalité	éolienne.La mortalité	1	0	0	2	3.16992500144231	14	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	1.64583333333333	0.666666666666667	0.00420157049622105	1	0.00140646976090014	0:1	0:0	2081	512	2081	
8802	supérieur	supérieur	1	0	0	0	2	18	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2989	rondelles assurant la fixation des pales	rondelle assurer le fixation du pale	1	0	0	5.16992500144231	5.61470984411521	18	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	4.58709677419355	0.285714285714286	0.429378289627735	1	0.00140646976090014	0:1	0:0	2990	150	75	
11254	poudre.L'origine	poudre.L'origine	1	0	0	0	2	18	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
13319	morceaux de pale au sol	morceau de pale au sol	1	0	0	4.64385618977472	5.16992500144231	2	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	10.4558823529412	0.333333333333333	1.7531845014174	1	0.00140646976090014	0:1	0:0	115	2719	115	
32	vigilance supplémentaires	vigilance supplémentaire	1	0	0	2	3.16992500144231	165	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	79	0.333333333333333	0.863026217255342	1	0.00140646976090014	0:1	0:0	33	34	33	
8579	éoliennes de même technologies du parc	éolienne de même technologie du parc	1	0	0	5.16992500144231	5.61470984411521	165	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	3.97206703910615	0.285714285714286	6.86287828166104e-08	1	0.00140646976090014	0:1	0:0	81	8581	81	
8511	préventifs	préventif	1	0	0	0	2	165	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2684	adapté aux chiroptères	adapter au chiroptères	1	0	0	3.16992500144231	4	165	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	18.2307692307692	0.25	0	1	0.00140646976090014	0:1	0:0	2685	1601	2685	
11022	déchets.Le	déchets.Le	1	0	0	0	2	165	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
4428	pompiers	pompier	1	0	0	0	2	165	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
29	place des mesures	place du mesure	1	0	0	3.16992500144231	4	165	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	0.147357512953368	0.5	2.10820565267148	1	0.00140646976090014	0:1	0:0	30	31	30	
3303	correctives suivantes :le retrait	correctif suivant :le retraire	1	0	0	4	4.64385618977472	165	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	711	0.4	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3304	3309	3307	
3350	pivoine	pivoine	1	0	0	0	2	165	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6555	autres zones	autre zone	1	0	0	2	3.16992500144231	15	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	0.9875	0.666666666666667	20.2431420380695	1	0.00140646976090014	0:1	0:0	15	46	15	
3120	traversant un parc	traverser un parc	1	0	0	3.16992500144231	4	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	0.498947368421053	0.25	1.51281290996974	1	0.00140646976090014	0:1	0:0	3121	49	3121	
2714	endommagement	endommagement	1	0	2	0	4	4	2	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
7030	Kuhl/Nathusius	Kuhl/Nathusius	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
5743	Kuhl	Kuhl	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9829	suite de l' accumulation	suite de le accumulation	1	0	0	4	4.64385618977472	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	8.8875	0.4	1.9408083684257e-07	1	0.00140646976090014	0:1	0:0	196	9831	196	
12450	classées	classer	1	0	23	0	25	4	N/A	23	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1971	risque de pollution	risque de pollution	1	0	0	3.16992500144231	4	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	2.03142857142857	0.5	0.0117649098315695	1	0.00140646976090014	0:1	0:0	1972	1973	1972	
2894	m des mâts	m du mât	1	0	0	3.16992500144231	4	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	1.07239819004525	0.5	0.0064835520780806	1	0.00140646976090014	0:1	0:0	13	2896	13	
12571	bassin de rétention	bassin de rétention	1	0	0	3.16992500144231	4	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	15.8	0.5	0.880951282688479	1	0.00140646976090014	0:1	0:0	5811	1366	5811	
6091	m du bord	m du bord	1	0	0	3.16992500144231	4	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	0.321719457013575	0.5	18.3059621861691	1	0.00140646976090014	0:1	0:0	13	111	13	
11374	menant à l' éolienne	mener à le éolienne	1	0	0	4	4.64385618977472	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	0.48105548037889	0.2	0.249915215803298	1	0.00140646976090014	0:1	0:0	11375	185	11375	
3625	amorce	amorce	1	0	1	0	1	12	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10054	changement de mode de production	changement de mode de production	1	0	0	4.64385618977472	5.16992500144231	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	47.4	0.333333333333333	0.268664634518424	1	0.00140646976090014	0:1	0:0	10055	929	4421	
12498	vérification des boulonnages	vérification du boulonnage	1	0	0	3.16992500144231	4	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	32.3181818181818	0.5	1.17772966089157e-06	1	0.00140646976090014	0:1	0:0	515	6282	515	
12724	retraitement	retraitement	1	0	1	0	1	12	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2533	instables	instable	1	0	0	0	2	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12127	46 m de diamètre	46 m de diamètre	1	0	0	4	4.64385618977472	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	237	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	12129	12128	13	
